Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-12-01,232.16216002732585,4.47191809841315,,0.0398983667782941,0.0172660884412895,23.68315668154768,11.315988545273036,0.1515316590273587,8395872.588888073,370.3203681610474,160.25679105637118
