Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-06-24,215.40777510219715,4.122418218456756,,4.913549147735076,0.6709742146800947,31.387481851034128,22.82802865839911,0.2241318542813329,7178701.268177523,45605.55923197747,6227.709008431903
