Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-10-13,263.2843007524389,5.22148022510786,,0.1022829808197481,0.0305038615489732,27.201265665133302,15.85966997294615,0.3636062898656517,9384161.944359273,949.348912557116,283.1244021069768
