Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-05-18,219.7218631922672,3.732323706671904,,3.0594775551683115,0.629808902283648,32.786983875522154,22.622653244228317,0.1964624471454081,7680444.739035804,28396.822880147796,5845.62936775824
