Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-09-08,256.4705465933855,4.999031919071987,,0.3993079952422031,0.0454440668593082,29.933685818372798,20.64909227337136,0.3711371777565524,9257031.954932231,3706.2139568126167,421.7932945373012
