Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-06-17,219.3859490832392,4.5856395865927615,,10.811068463910717,1.495318168168131,30.435647963661232,22.898107725602834,0.2382917827247789,7286794.943445901,100343.9282619398,13878.933381683684
