Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-05-24,210.5728058916157,3.4639835234496843,,4.3019379664556165,0.5028557494625941,32.482830829816635,22.63048726091664,0.1572285515675165,7311929.781250834,39928.8336887645,4667.301980245349
