Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-04-30,206.18852803776664,2.793449235355403,,0.2940086951858085,0.2042246757079539,35.34351391772931,20.05381483580727,0.1318949363131433,7379123.129162599,2728.868799286048,1895.530148288782
