Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-07-02,211.97573128708245,4.210864872262553,,9.706769188252366,1.054761008402283,31.277650240626738,23.54916180943754,0.2113024190929387,7015920.780188888,90094.27276616008,9789.861502951264
