Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-09-17,262.0462997001554,5.411449489505568,,8.270022720784882,1.1243402022207802,29.844459669949853,21.545504952572035,0.3779869421275748,9214242.644991772,76758.97802231362,10435.66720257786
