Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-04-01,200.154148878916,2.642492258796507,,0.5947071249353426,0.1132646739680471,29.94124936854673,14.831546311537052,0.0979830899983854,7076750.710165942,5519.828986430266,1051.2765095514417
