Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-12-18,228.76575281330324,4.371204616383467,,0.0606495434542025,0.0080684264791117,20.672960461368152,7.978502115549939,0.1012715493004422,8193464.067999384,562.9243268418319,74.88784392674765
