Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-08-15,272.94458916931336,5.720523551077259,,12.41155332764665,3.6459315907686456,27.6491129168983,22.534728159834053,0.278429157402674,9548866.73884863,115198.9760203688,33840.05005733635
