Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-07-08,249.2254555088868,5.533974131746076,,14.18603555816086,2.2096030600418888,27.788047377263045,22.067564821000264,0.2909240983168462,7729377.087510651,131668.99637360178,20508.634431864702
