Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-03-19,210.12198491352984,4.462746256445007,,7.318607410081331,0.1405653131037432,23.042028476610525,13.30253674992897,0.1426178185570694,7314198.851285445,67928.32913656841,1304.6699076306586
