Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-09-08,294.37463827031354,5.998596410846416,,2.786931002508283,0.2552081521489359,27.75924020004717,20.20151617533835,0.428518056337167,10604750.920156077,25867.156934598494,2368.7379833529967
