Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-09-03,299.6095616452003,6.047523874150887,,2.575217114653229,0.3273876625494581,29.677604185103327,21.350431408677498,0.5337453897780041,10829067.17908649,23902.114973584103,3038.678760972676
