Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-10-25,232.61880049414864,4.43611619520329,,0.1212665068177491,0.0110668340464875,25.965986259915063,13.919769984132865,0.213108909480203,8469242.810058353,1125.5462585697624,102.71784008718012
