Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-02-24,241.5449046537001,4.705512687928864,,0.4580363432065509,0.0950862785025145,22.344464978212933,9.35903782929794,0.1900020102173298,8482726.80473585,4251.306530664013,882.5520567742052
