Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-06-02,207.4282730883037,2.8864005365478267,,0.1251199902823861,0.262803908571401,36.80558682836477,22.370770441617683,0.1819955556762588,7494223.66504074,1161.3127204717375,2439.2386965891883
