Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-09-22,329.5373999718746,6.814310671551006,,10.309513560116477,1.9273450744366476,27.016469997349308,20.993707843825515,0.3416639730220151,11688187.911697222,95688.70020064714,17888.83092645922
