Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-09-06,283.59303482323406,5.988203353934259,,8.635645162692434,1.9734541128466396,28.10106946475557,22.05790940550324,0.3637837063541548,9604786.050451187,80152.53641149575,18316.796215725884
