Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-02-08,236.0548682948548,4.555018603091047,,0.5858340969279024,0.0187234699316569,20.16825128703932,7.942025486863035,0.1403946159710855,8281069.955072507,5437.473159268786,173.7836116669224
