Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-05-17,209.02954477929688,3.221675601586809,,1.5666009221598665,0.2595734327790459,33.44052608894679,22.2331447180001,0.1399734596946759,7308012.676505178,14540.550832052952,2409.2547378119298
