Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-07-07,239.8942714652665,5.29407586161362,,14.521424155744286,2.47162354709258,28.44997444052926,22.650540052451465,0.3126375230783982,7601341.313820154,134781.9365504333,22940.601729411752
