Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-10-28,245.0010686599913,4.539951104981249,,0.0089862531425115,0.0023491455676081,26.447498057249376,13.689475357820656,0.2290963898980029,8922370.948379332,83.40673668711794,21.80381107564065
