Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-04-29,206.49281109286625,3.3109004802903157,,0.2169320844019736,0.134306448731543,34.64936545066939,18.81810280702351,0.194371115089063,7606275.959167485,2013.4751331572445,1246.5776811627777
