Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-10-15,280.55434661010355,5.607867012863553,,0.3517550631093742,0.0306710715513799,27.9745857629296,17.064632659278196,0.4257659341548001,10324299.544199612,3264.8470348927262,284.67637715386417
