Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-10-01,258.75962386221346,5.231895735565618,,1.937476428008096,0.1802665943110932,28.11048090258182,19.614021097048635,0.3516375391453938,9148763.595576502,17982.866018306377,1673.1610079022005
