Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-01-10,229.03182365367263,4.513467443331561,,0.1653367383496099,0.0152608732617553,17.489048209026905,4.791522130634395,0.1223674141426505,8209342.458623914,1534.5881739070062,141.6452015731849
