Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-10-30,258.24139309744595,5.137889408145024,,0.3050318660754201,0.0380141968659128,25.062440340453307,12.8093259756927,0.3120680075009991,9561273.55370028,2831.1813757588257,352.83227148009274
