Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-09-17,272.17663143852417,5.481160434175981,,4.541164978451314,1.0736499244659146,29.72799744054608,22.536867535946996,0.3472480915602802,9624616.213799318,42149.24124701347,9965.180718139103
