Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-07-20,286.36613331285724,6.150974426936082,,15.978774649267748,4.176914753278544,27.88336687590037,22.17163515166977,0.3157942822047319,9345116.816593302,148308.46946092072,38768.4192139144
