Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-08-27,268.96931928476755,5.75118608888304,,11.11227969465866,1.877320195544275,26.94674751442844,21.57543256247309,0.3514650728096238,9179530.397908526,103139.6480588089,17424.52040288377
