Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-06-26,209.83790028100185,3.560270703861125,,4.101757820169639,0.6776113677680202,34.54564493139179,25.24749838272077,0.1768392054532772,7273272.187102434,38070.84321303693,6289.31235647669
