Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-09-27,285.2703537309774,5.749586539700116,,0.6641658642809142,0.0919470945107782,27.98001879808353,18.2647303546447,0.4595296967661461,10375019.792939909,6164.5166767656965,853.4154312575567
