Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-11-18,254.5623134547156,5.033726474162504,,0.2034875016001449,0.0372808718228675,23.433362799872,10.132595403117314,0.2250937584556079,9303522.329874674,1888.6879988714995,346.0258475121328
