Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-01-01,235.27191447532925,4.654569874380205,,0.1565128091851,0.0156603215916227,19.16085684597001,6.944325147100984,0.132115447353613,8445520.083850818,1452.688062180979,145.35271805875428
