Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-12-21,231.1533312635057,4.4864313332883246,,0.1384267103932698,0.0149275145590482,20.543862567704025,8.70746199492236,0.0974395287162449,8207808.724645885,1284.8202694864833,138.55110205271671
