Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-08-25,261.7187200117826,5.243866130326959,,2.9099209394847723,0.6241655948078156,30.12735274533632,21.98752460569124,0.3674074581830767,9321245.9724309,27008.69936901252,5793.250489351789
