Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-09-02,258.5131564687416,5.375139069887672,,6.550493951549997,1.4752496047131485,28.143676486704567,22.351784683478687,0.3194067040084044,8879071.94194407,60799.01328428328,13692.665160520412
