Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-02-23,207.0406606829334,3.4838077893575163,,0.7669838040015029,0.0890201540263829,23.79928529375701,10.274375487948827,0.0922131822604285,7277384.909410004,7118.830859661099,826.2487634139894
