Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-07-14,236.3120939811361,5.114907061138357,,10.56865011233898,1.2464228298432545,29.37745042331648,23.36720065327189,0.287481702067653,7910638.568797274,98093.89999131198,11568.78836160781
