Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-10-16,310.29724238158843,6.242718644894388,,0.3690690957415741,0.0210844925596855,26.800892702910428,14.976990721079437,0.4088465534735566,11364216.29061063,3425.548824375418,195.6976607734082
