Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-09-21,291.233980450593,6.187752059366423,,6.543518819339176,0.4270397481832366,26.94401101116672,20.968331907783988,0.3937039178915704,10375941.9791139,60734.27295186223,3963.608777406168
