Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-06-18,208.6230030676317,2.866218322155104,,0.3945334183575536,0.2061105057410086,35.25209925326129,23.06778052135973,0.1465813090223927,7300429.378874297,3661.898281447716,1913.0336535327583
