Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-09-08,269.4223201220968,5.7408356192140975,,9.259545811779896,1.5908356121972174,27.9730544367756,22.320440535009592,0.344409776092549,9234213.705207258,85943.32778272752,14765.487341027629
