Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-02-01,223.3562591530193,4.049155609911508,,0.1068723440064713,0.0265446350398899,22.311762324501085,9.181132802323464,0.1032542965927034,7886482.439592127,991.9455099160008,246.3764763930266
