Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-03-29,210.5372043718893,3.483159824614376,,0.0794858751806636,0.0774671082031037,30.09466806194938,15.555168227936909,0.1922210934719993,7740090.046498612,737.7554756582184,719.0181039127648
