Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-08-19,268.09688688745484,5.773673626475737,,11.21906886414734,2.089680475137997,29.24077963262359,22.684777511328736,0.4096740641859274,9058957.76064441,104130.82157677293,19395.56190839004
