Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-02-04,225.0221818036981,4.252169751141772,,0.0543521369674748,0.0133418663634527,22.81555333778526,7.791819046242424,0.139816738045779,8099958.239200721,504.47436818604353,123.8337621969335
