Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-06-03,209.2093756922431,3.257233199145833,,0.9681410530745352,0.61150735409811,34.61680492900716,22.14999489045741,0.1643836134213257,7393451.321869498,8985.89040495344,5675.761861660903
