Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-01-10,246.21708808560237,4.89330988591795,,1.1135573810555564,0.0451670497367743,18.52876822747065,5.703703870013054,0.1561975382747323,8865303.425899012,10335.585454221866,419.22213458547407
