Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-10-01,294.8490132055948,6.093150743344551,,6.449874009484997,1.2006875316893526,25.143739361091928,18.94318970963617,0.2964440349729861,9970923.804271016,59865.10001918878,11144.29197697078
