Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-03-22,224.36197293947112,4.313943255287683,,1.3000077440095523,0.0789756733336344,26.222797499598503,12.007324199834397,0.2372195190418407,8230744.430085186,12066.141680659886,733.0199901964148
