Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-07-20,260.64376343969883,5.805551962639735,,17.83679209001632,4.2384050573549175,26.96256311253162,22.513875340051,0.2278434849740216,8400225.858423691,165553.82956628685,39339.14713795277
