Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-04-14,210.5012752184155,3.267433050757944,,0.0341620486155415,0.0276800844954083,32.478842999089466,16.084520324404973,0.2073699553932237,7657672.328958303,317.07820249237443,256.9152551538804
