Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-09-28,299.8033251654425,6.064070662755703,,5.143574247420038,1.2809874146671738,27.533609183151786,19.27229468028266,0.4570747790487647,10799799.947610283,47740.558393094994,11889.602741014718
