Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-11-07,239.144105715565,4.387333181928647,,0.0613273753450971,0.0095563177363632,24.56140342813846,11.55273220236186,0.1916485374813171,8684133.428847006,569.2156860040309,88.69784375031787
