Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-09-09,285.09065360268085,5.97558574997748,,6.437118719445256,0.7296627689920611,27.35306773004272,21.75281967959535,0.3904891328266235,9680012.124918852,59746.710619197416,6772.432233831463
