Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-02-27,213.51009771043624,4.186106690671198,,7.754360105908256,0.2267495336735919,17.744845927896147,8.448367935867998,0.0959144728372671,7421454.503310258,71972.8079404874,2104.596693317095
