Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-06-04,204.50620917048968,2.7858743833543347,,0.7559535024690003,0.2563868776387334,36.7125755308522,24.582328816605603,0.1149793809040521,6981092.541771146,7016.452099469191,2379.678432614196
