Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-03-24,211.7889456518558,3.7122924409042897,,0.8626043642137351,0.0938972884662739,28.88013118427697,15.184668676428071,0.1772875623876287,7685630.195940562,8006.341901361774,871.5163361792469
