Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-06-21,212.4979552423809,3.714772808977576,,4.809540925833844,1.0180895999941628,32.949736548426905,24.69121607514315,0.1689971769914195,7182082.562684068,44640.19733532977,9449.492446289343
